1	1237.239649796081267	249.160162926444173	240.510278369552907	240.414731014100198	240.346217526153850	240.345293989055335	240.345242912830599	240.345238124775278	240.345237655784331	240.345237623967478	240.345237621520482	240.345237620907483	240.345237620864737	240.345237620859734	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	240.345237620859280	
2	1863.571278062053352	245.674457203721431	240.972136670348846	239.949313246311249	239.521362909500567	239.178463068075416	239.161855705512608	239.128508493060053	239.105629678906553	239.105336739425184	239.105327904091610	239.105327560733258	239.105327474718251	239.105327435395793	239.105327427424527	239.105327426487747	239.105327426411350	239.105327426392250	239.105327426385429	239.105327426381336	239.105327426379063	239.105327426378608	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	239.105327426378153	
3	1512.657363253962103	240.927978778417582	235.319076218153896	234.047567836339567	233.822934508949402	233.818317541215038	233.805646543936291	233.805447476158406	233.805421882834253	233.805420865255655	233.805420850416795	233.805420850088012	233.805420850078917	233.805420850078008	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	233.805420850077553	
4	1400.886525799838637	239.499212405322851	235.621071971957463	235.482729008961542	235.482566247914747	235.482559784384648	235.482559713222599	235.482559710376790	235.482559710249006	235.482559710244914	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	
5	1626.694326469389125	237.868272296374926	235.495982691420522	235.482641390096887	235.482561186151088	235.482559719524033	235.482559710377700	235.482559710246278	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	235.482559710244459	
6	1749.480419075009195	239.432985143736005	235.093151336149731	234.508756761044424	234.324279954825670	234.324135248356470	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	
7	1528.157863999378606	242.212081835800291	236.646191788360284	234.268542287557011	233.726255874962590	233.668801505813917	233.666032749338228	233.665978089384680	233.665976394533573	233.665976228495765	233.665976093912832	233.665976053834129	233.665976042013881	233.665976039861562	233.665976039770612	233.665976039763336	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	233.665976039761517	
8	1861.197562187516269	242.691053032268883	240.355006452402449	240.349603264231064	240.349536987343527	240.349536407242340	240.349536395712221	240.349536395542145	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	
9	1573.832004248678459	236.723488520534374	234.765850171436341	234.324214794271029	234.324135248353286	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	234.324135248348284	
10	2004.050792383542102	243.919264867865877	241.791547989251740	240.878026418518857	240.510966911020660	240.345123100497403	240.337786582832450	240.155588846171668	240.155588846171668	240.155588846171668	240.155413235358992	239.932903393049855	239.902599808494415	239.871973446808170	239.871568088837193	239.868933771534103	239.860067192787483	239.857026636779665	239.825072167466715	239.772157845544825	239.741403565707969	239.705232451833126	239.699336529828088	239.698537819601370	239.698401117015237	239.698371006724756	239.698365682183066	239.695524237025438	239.694945465972978	239.694924027322941	239.693495483273182	239.693368292113973	239.693316899500132	239.693293272689971	239.693267703078618	239.692091091179918	239.692057245042633	239.691947351315321	239.691672061029294	239.665449298224303	239.654319911673610	239.653664094778833	239.653657279854087	239.653639005995501	239.653050051004811	239.653042481405464	239.653039601603268	239.653038113361163	239.653037851262525	239.652960474223619	239.652951457490872	
11	1308.645906713344630	244.992097359497166	243.557357126702755	243.200012792174221	243.155777793957895	243.146424276475955	243.146397764256562	243.146397673559932	243.146397673343017	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	243.146397673341198	
12	1369.786844417355951	235.739489332206176	232.848286766680303	232.844386139414382	232.844328729971949	232.844328158811550	232.844328118507292	232.844328117832902	232.844328117819259	232.844328117818350	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	232.844328117817895	
13	1774.020177925302050	239.075638000140771	237.495455916185165	237.368369698063816	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	237.368369665703085	
14	1677.612499489897345	242.606547311479972	239.107100749524761	239.105347900545439	239.105328629779706	239.105327466760173	239.105327427750581	239.105327426411350	239.105327426365875	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	239.105327426364056	
15	1408.747627018018648	239.181997627067176	233.245083515046645	233.244918345779752	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	233.244918345768383	
16	1428.391887523226615	244.517491901125140	238.214691416121241	238.125556586866423	238.125296640614579	238.125296096820875	238.125296093216093	238.125296093181987	238.125296093181078	238.125296093181078	238.125296093181078	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	238.125296093180623	
17	1506.979525448316053	245.628011944716491	240.417470451565350	240.400853264285161	240.400713019993418	240.400710094957958	240.400710047041684	240.400710046644235	240.400710046636050	240.400710046636050	240.400710046636050	240.400710046636050	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	240.400710046635595	
18	1444.523870069153418	242.120119817496743	238.378556101150934	238.185084789426128	238.184470232671629	238.184462941079346	238.184462895308570	238.184462893891123	238.184462893839736	238.184462893839282	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	238.184462893838827	
19	1132.204524954618137	243.435532920885635	235.552427218125104	234.736023244915941	234.735991270319118	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	234.735991270317754	
20	897.416293256570043	247.419861520555514	241.796269464971374	240.101235301121960	240.060716311584656	240.060655661038254	240.060655379071250	240.060655377503736	240.060655377495550	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	240.060655377495095	
21	1228.331337166293451	239.480523175044254	235.860394588070449	235.858734620202995	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	235.858734620058840	
22	1109.263134651887412	243.501938664683621	240.830178363794403	240.830138826955135	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	
23	1273.499400740237434	239.707927419602129	236.690322752859174	236.676733243344643	236.676733243344643	236.170627515262368	235.416715945331362	234.499676935819480	234.183773900768756	233.887067637587279	233.788313582541377	233.788054510574057	233.788053773417232	233.788053757877606	233.788053720925745	233.788053432936522	233.788052573864206	233.788051529240420	233.788048882836392	233.788043863802613	233.788041361912747	233.788039754942019	233.788039488004870	233.788039454143473	233.788039451990699	233.788039451662371	233.788039451626901	233.788039451625082	233.788039451624627	233.788039451624172	233.788039451615532	233.741327327272302	233.718488191327197	233.703138327586203	233.701938743620758	233.701558279079563	233.700482839682536	233.694490884175138	233.692818993095898	233.690868466860593	233.690366340454602	233.689556375995835	233.689291249530470	233.689252485593443	233.677157929872010	233.672204690135004	233.671481840949127	233.670962937899276	233.670945046922498	233.670286715273505	233.670267254371993	
24	1596.973908676144674	243.617027080558728	242.884117444883941	242.824215280806129	242.823994365295221	242.823993639764922	242.823993633757254	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	242.823993633730879	
25	1439.339353984003537	245.922757720974914	241.594646137723430	241.582489983188225	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981579329	241.582489981578874	
26	1772.977455506425031	238.951490717924571	235.654931916820260	235.654920411276180	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	235.654920411275270	
27	1572.090436999174926	235.979789106989756	233.983961439305858	233.983960738273709	233.983960738273709	233.983960738273709	233.983960738273709	233.983960738273709	233.983960738273709	233.983960738273709	233.983960738273709	233.983960738273709	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	233.983960738273254	
28	2220.902661745603837	241.745947595390135	240.351789105967327	240.349547154274205	240.349536537118638	240.349536398065538	240.349536395597170	240.349536395539872	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395539417	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	240.349536395538962	
29	1391.968940473615476	238.087944220243571	233.974818692478948	233.974300946304083	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	233.974300946189032	
30	1317.657141755184057	239.358857043725493	237.074802809221183	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	237.074800444607718	
iter_F:12	1	200	400	600	800	1000	1200	1400	1600	1800	2000	2200	2400	2600	2800	3000	3200	3400	3600	3800	4000	4200	4400	4600	4800	5000	5200	5400	5600	5800	6000	6200	6400	6600	6800	7000	7200	7400	7600	7800	8000	8200	8400	8600	8800	9000	9200	9400	9600	9800	10000	
1	1094.701000313373697	241.431064554778459	235.919618418809478	234.303735637137834	233.840322619481412	233.764332862920583	233.732092920044124	233.036648348849667	232.972771398706755	232.965196827705768	232.908825487436843	232.908309730466954	232.908296499503194	232.908295934220405	232.908295836743946	232.908295795089543	232.908295753095899	232.908295727002496	232.908295722726962	232.908295721193099	232.908295720214483	232.908295719730631	232.908295719478247	232.908295719363650	232.908295719353646	232.908295719352736	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	232.908295719352282	
2	1905.022617764325332	244.419630734821567	240.830371657826618	240.830138826968323	240.830138826950588	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	
3	1459.525449660099184	241.229476592965057	240.830138877367972	240.830138826950588	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	240.830138826950133	
